16.373623 2.754456 0.000000 500.000000 0.000677
16.293295 2.937485 0.000000 500.000000 0.000716
16.468700 2.888732 0.000000 500.000000 0.000714
16.308390 2.690395 0.000000 500.000000 0.000687
16.328132 2.881756 0.000000 500.000000 0.000678
16.180597 2.779686 0.000000 500.000000 0.000670
16.338226 2.515315 0.000000 500.000000 0.000683
16.391532 2.709626 0.000000 500.000000 0.000684
16.389640 2.623972 0.000000 500.000000 0.000709
16.213309 2.553451 0.000000 500.000000 0.000692
16.320898 2.587921 0.000000 500.000000 0.000693
16.293459 2.762561 0.000000 500.000000 0.000676
16.392766 2.804477 0.000000 500.000000 0.000659
16.311873 2.839987 0.000000 500.000000 0.000659
16.238150 2.447693 0.000000 500.000000 0.000696
16.422020 2.890480 0.000000 500.000000 0.000672
16.231007 2.373678 0.000000 500.000000 0.000693
16.413992 2.610662 0.000000 500.000000 0.000676
16.287993 2.547649 0.000000 500.000000 0.000697
16.280816 2.590077 0.000000 500.000000 0.000675
