78.000000 78.000000 0.007625
75.000000 75.000000 0.007452
76.000000 76.000000 0.007576
78.000000 78.000000 0.007775
76.000000 76.000000 0.007257
80.000000 80.000000 0.007200
81.000000 81.000000 0.007276
83.000000 83.000000 0.007346
80.000000 80.000000 0.007642
82.000000 82.000000 0.007609
81.000000 81.000000 0.007536
77.000000 77.000000 0.007473
83.000000 83.000000 0.007073
87.000000 87.000000 0.006924
82.000000 82.000000 0.007005
85.000000 85.000000 0.006836
82.000000 82.000000 0.006999
80.000000 80.000000 0.007365
77.000000 77.000000 0.007616
80.000000 80.000000 0.007604
