92.000000 92.000000 0.001647
97.000000 97.000000 0.001602
98.000000 98.000000 0.001836
99.000000 99.000000 0.001565
97.000000 97.000000 0.001671
97.000000 97.000000 0.001653
96.000000 96.000000 0.001754
96.000000 96.000000 0.001592
97.000000 97.000000 0.001566
91.000000 91.000000 0.001903
95.000000 95.000000 0.001701
98.000000 98.000000 0.001904
96.000000 96.000000 0.001911
94.000000 94.000000 0.001672
90.000000 90.000000 0.001868
95.000000 95.000000 0.001625
93.000000 93.000000 0.001892
91.000000 91.000000 0.001744
93.000000 93.000000 0.001630
98.000000 98.000000 0.001969
